date,open,high,low,close,volume,source
2020-11-04,122.25131488,122.9526067,119.19976927,119.35140228,907200,yfinance
2020-11-05,120.60503463,121.32682442,118.26872248,119.62682343,1058500,yfinance
2020-11-06,119.62679904,120.14914824,117.48992781,118.28769684,851400,yfinance
2020-11-09,122.09608923,123.1977687,117.99329615,118.05977631,1286600,yfinance
2020-11-10,117.76536633,123.1787714,115.72346539,122.21955872,1890100,yfinance
2020-11-11,123.26425923,123.64415626,119.94974284,121.52627563,888100,yfinance
2020-11-12,121.84918067,122.07710439,119.71230889,120.6050415,810300,yfinance
2020-11-13,121.46928182,124.57486539,120.95643176,122.65642548,490800,yfinance
2020-11-16,123.53971313,126.24640936,123.08385109,125.92350769,628400,yfinance
2020-11-17,124.85029927,127.50950584,123.53967996,126.35084534,557400,yfinance
2020-11-18,126.36033818,127.99385889,124.92625069,125.56257629,514000,yfinance
2020-11-19,125.3061746,127.54751644,123.94806621,127.05365753,587500,yfinance
2020-11-20,126.61673625,128.50667065,126.39829011,127.11058044,677900,yfinance
2020-11-23,127.69944099,128.55418376,125.41061082,127.10111237,671700,yfinance
2020-11-24,127.09164326,130.37766908,126.53129698,129.80783081,530400,yfinance
2020-11-25,129.42790409,129.72231512,127.48097424,129.01953125,508400,yfinance
2020-11-27,129.21900573,129.91229783,127.97487383,128.48771667,252200,yfinance
2020-11-30,128.9530861,129.87431641,127.75644313,128.47822571,585900,yfinance
2020-12-01,128.33580612,130.40619099,127.79445819,128.8391571,644300,yfinance
2020-12-02,128.82011389,128.99107115,126.7782202,128.24078369,417400,yfinance
2020-12-03,127.71842223,129.51339358,127.31954131,127.62345886,502800,yfinance
2020-12-04,128.19328281,130.63407171,127.73742098,130.33966064,561000,yfinance
2020-12-07,130.20672658,132.30560142,129.68437725,131.55532837,743400,yfinance
2020-12-08,131.67880612,133.19836547,131.327414,132.60003662,816800,yfinance
2020-12-09,132.94189906,133.8631293,131.87821652,132.49552917,622700,yfinance
2020-12-10,131.50781403,131.82122357,129.16200297,130.13072205,537000,yfinance
2020-12-11,129.47545504,132.37210675,129.47545504,131.90673828,618900,yfinance
