date,open,high,low,close,volume,source
2020-01-22,13.75750858,13.9454527,13.71992033,13.91538239,2964000,yfinance
2020-01-23,13.78006382,13.9304197,13.60715557,13.88531208,3011800,yfinance
2020-01-24,13.90034684,13.90034684,13.5244586,13.65977859,5422700,yfinance
2020-01-27,13.28388941,13.39665558,13.17864117,13.30644321,4935800,yfinance
2020-01-28,13.45679818,13.6672961,13.41169199,13.5094223,5822400,yfinance
2020-01-29,13.3515493,13.59963545,13.05083902,13.25381756,6120600,yfinance
2020-01-30,13.08090933,13.30644311,12.91551903,13.25381756,6784100,yfinance
2020-01-31,13.1260157,13.22374743,12.94558953,13.00573158,5048300,yfinance
2020-02-03,13.09594707,13.34403326,12.99069881,12.99069881,4857000,yfinance
2020-02-04,13.23126631,13.50942281,13.22374838,13.41921043,4381600,yfinance
2020-02-05,13.62970468,13.87779082,13.61467024,13.8251667,4051700,yfinance
2020-02-06,13.96800841,14.02063254,13.61467394,13.68233395,3315700,yfinance
2020-02-07,13.53949434,13.7349564,13.47935228,13.69736671,2415600,yfinance
2020-02-10,13.6146708,13.97552312,13.57708112,13.96800518,3638900,yfinance
2020-02-11,14.02063125,14.23112918,14.02063125,14.20105743,4847500,yfinance
2020-02-12,14.3997807,14.52971508,14.19341406,14.20105743,4476100,yfinance
2020-02-13,14.08641138,14.13991353,13.76539707,13.76539707,3750900,yfinance
2020-02-14,13.76539852,13.78832864,13.5437451,13.58960533,3149400,yfinance
2020-02-18,13.64310212,13.82653861,13.42909215,13.467309,4216100,yfinance
2020-02-19,13.49024046,13.62781822,13.4673118,13.52081394,2973900,yfinance
2020-02-20,13.60488324,13.93354078,13.57431123,13.7806778,4437600,yfinance
2020-02-21,13.67367669,13.69660681,13.27623162,13.36030579,6074200,yfinance
2020-02-24,12.84057215,12.93993454,12.72592447,12.82528687,6245300,yfinance
2020-02-25,12.87114204,12.87114204,12.07624969,12.12210846,6921900,yfinance
2020-02-26,12.18325453,12.29790291,11.81638145,11.81638145,6744300,yfinance
2020-02-27,11.51065225,11.77052028,11.12084912,11.15906525,7322300,yfinance
2020-02-28,10.76161878,11.07498966,10.54760952,11.00620079,12772000,yfinance
2020-03-02,11.05970459,11.31957337,10.71576093,11.29664326,9526400,yfinance
2020-03-03,11.22785333,11.54122494,10.78454807,10.92212582,9125800,yfinance
2020-03-04,11.10556376,11.18199602,10.64697243,11.17435265,5826000,yfinance
2020-03-05,10.68518633,10.72340245,10.13487681,10.25716782,7676200,yfinance
2020-03-06,9.74507395,10.31831359,9.66099906,10.02787209,7990200,yfinance
2020-03-09,9.03425934,9.49285149,8.68267222,8.85846615,6696500,yfinance
2020-03-10,9.40877492,9.53106594,8.77438896,9.53106594,7074400,yfinance
2020-03-11,9.11833458,9.20240949,8.14764818,8.52980804,10177900,yfinance
2020-03-12,7.76548724,7.78077399,7.00881099,7.22282028,9427700,yfinance
2020-03-13,7.81898935,8.25465202,6.88651994,8.25465202,12335600,yfinance
2020-03-16,6.75658451,7.14638763,6.30563589,6.68779564,9198500,yfinance
2020-03-17,6.84830354,7.91835067,6.24449109,7.78077364,11688700,yfinance
2020-03-18,6.98588158,8.52980683,6.84066044,7.5132618,12467100,yfinance
2020-03-19,7.22281965,8.24700797,6.96295089,7.52090454,5468000,yfinance
2020-03-20,7.61262256,7.61262256,6.5196454,6.53493214,10146800,yfinance
2020-03-23,6.30563751,6.50436081,5.64067946,5.81647301,7098000,yfinance
2020-03-24,6.37442566,6.60372169,6.03048162,6.51200342,8102000,yfinance
2020-03-25,6.61900726,7.23046305,6.33620911,6.86358929,9023500,yfinance
2020-03-26,6.9170923,7.64319575,6.81773067,7.49797535,10190300,yfinance
2020-03-27,7.18460245,7.54383279,6.78715672,7.16167307,9454200,yfinance
