date,open,high,low,close,volume,source
2025-04-21,844.73277036,847.65572112,824.09674511,832.06665039,644400,yfinance
2025-04-22,847.57774018,865.65130677,842.30671193,864.43341064,600700,yfinance
2025-04-23,885.81959243,905.14031132,865.93381262,869.61669922,553100,yfinance
2025-04-24,872.50077202,893.16605459,869.97726511,892.7276001,619700,yfinance
2025-04-25,889.79488499,894.68597472,876.26160934,884.37768555,444400,yfinance
2025-04-28,882.9551487,899.80112526,882.9551487,890.27227783,685200,yfinance
2025-04-29,887.49549772,898.02786059,881.8054611,896.87817383,392300,yfinance
2025-04-30,882.6921732,892.35738034,870.98086486,890.7789917,1028900,yfinance
2025-05-01,889.5123971,900.15192122,882.64341524,892.61071777,451700,yfinance
2025-05-02,907.49815988,911.14209529,900.58053422,905.33520508,822500,yfinance
2025-05-05,899.23595576,909.71961411,896.55658454,896.88787842,384100,yfinance
2025-05-06,887.10578245,900.0447394,883.28647687,891.47070312,482900,yfinance
2025-05-07,894.08186844,901.23332071,891.34404051,896.722229,547800,yfinance
2025-05-08,906.11466846,920.70991581,903.39634586,904.78961182,626700,yfinance
2025-05-09,906.11459915,908.10218396,898.43697822,899.7230835,684800,yfinance
2025-05-12,936.72769363,940.15730799,926.7019946,933.42480469,807900,yfinance
2025-05-13,935.23701342,943.45049731,933.37603494,934.54522705,604900,yfinance
2025-05-14,935.34422544,945.07764178,934.36990854,942.22290039,679200,yfinance
2025-05-15,943.80123454,964.02806176,942.27154996,957.8314209,1156600,yfinance
2025-05-16,961.4071993,966.63927629,957.28585785,964.29119873,723600,yfinance
2025-05-19,954.04131226,970.08828212,951.44965562,968.13964844,495000,yfinance
2025-05-20,962.51789468,973.3425407,962.1574022,972.08569336,536700,yfinance
2025-05-21,963.59935214,971.08209831,946.14936375,947.84466553,696000,yfinance
2025-05-22,947.03590961,952.67718236,940.87822043,944.98986816,364100,yfinance
2025-05-23,932.31413389,944.82432986,925.8933592,938.44256592,517500,yfinance
2025-05-27,950.63122945,956.29200808,943.12897765,956.11663818,843100,yfinance
2025-05-28,956.76942948,959.21497438,944.83404763,946.33453369,367100,yfinance
2025-05-29,952.95992451,954.37269596,941.16090123,951.24511719,455500,yfinance
2025-05-30,948.14674968,954.80129121,942.49572363,954.72338867,1061000,yfinance
2025-06-02,950.65076067,954.72339817,940.2158053,952.95013428,425000,yfinance
2025-06-03,950.93325564,959.97494465,946.02272008,956.90582275,495700,yfinance
2025-06-04,961.6507537,965.54802119,959.69236727,963.57012939,491700,yfinance
2025-06-05,968.77118765,970.66157082,958.50628926,965.23529053,479400,yfinance
2025-06-06,973.33547017,980.43667704,967.06685446,968.75152588,627700,yfinance
2025-06-09,970.94556885,974.01133613,961.37612084,968.54589844,420000,yfinance
2025-06-10,967.23342962,972.73808497,964.7847374,971.54315186,478700,yfinance
2025-06-11,974.87332143,982.71894076,969.68210595,972.91436768,645700,yfinance
2025-06-12,969.59392288,974.08974802,963.55056733,967.96801758,558500,yfinance
2025-06-13,960.20073619,965.34298956,947.48714602,951.87518311,674300,yfinance
2025-06-16,966.34205393,968.84951218,957.17410554,961.94415283,522400,yfinance
2025-06-17,955.82252299,960.308544,945.81229762,949.28942871,624800,yfinance
2025-06-18,950.88597097,967.98765924,946.61546602,959.41723633,662600,yfinance
2025-06-20,962.05196036,966.65545365,953.23666888,954.44140625,859500,yfinance
2025-06-23,955.30340731,966.20498988,946.6448053,966.05804443,642900,yfinance
2025-06-24,975.06917084,985.20673198,972.6204788,984.3447876,699500,yfinance
2025-06-25,987.04823034,999.06643095,979.47689308,997.18585205,661800,yfinance
2025-06-26,999.57582352,1015.71758432,996.81369138,1009.6350708,631200,yfinance
2025-06-27,1014.34613005,1028.45061961,1013.13158841,1026.31530762,799900,yfinance
